907.0,1.0960201777972678e-08
908.0,8.043299900786253e-09
909.0,3.329841157134393e-08
910.0,2.3432677186993487e-08
911.0,9.673200076393507e-09
912.0,1.381723136968031e-07
913.0,8.58848950457836e-09
914.0,1.3641718014087472e-07
915.0,5.518096575728492e-08
916.0,1.1820421056124496e-09
917.0,3.485017080524067e-09
918.0,1.1321063589390969e-07
919.0,3.9614381126149344e-08
920.0,1.4013635571063869e-08
921.0,2.0585512844378132e-09
922.0,2.0882523990224024e-09
923.0,3.53033163535581e-08
924.0,3.625483334151586e-08
925.0,4.78012527750026e-06
926.0,7.990367804723117e-09
927.0,6.879232588374433e-08
928.0,3.1456221572239255e-07
929.0,1.1183088007613887e-06
930.0,1.5649524066171975e-06
931.0,5.3230424886443325e-06
932.0,9.463726994061385e-08
933.0,3.541389129669296e-09
934.0,6.374447768564365e-09
935.0,1.6024734912733223e-09
936.0,9.116088550381761e-07
937.0,1.8452835288619806e-06
938.0,6.32118261035887e-08
939.0,2.1726903574965302e-09
940.0,4.716886485441916e-08
941.0,3.5376067511406937e-06
942.0,1.687050871334292e-08
943.0,7.779518424163785e-09
944.0,1.4965926527955728e-08
945.0,3.709388818685313e-08
946.0,8.541457219432516e-08
947.0,1.4384051487275698e-07
948.0,3.468113891264628e-09
949.0,3.841790856915869e-09
950.0,1.6143546935373972e-07
951.0,5.328776355831493e-09
952.0,3.826879178272686e-07
953.0,5.864786578732229e-06
954.0,1.1116499523566346e-09
955.0,5.188382156166907e-10
956.0,4.636680303781971e-06
957.0,5.814447332336058e-10
958.0,4.8486589213367355e-08
959.0,7.186430057699203e-08
960.0,3.423734357427721e-08
961.0,6.732190179384535e-09
962.0,5.073799485664085e-07
963.0,8.597295266264995e-08
964.0,1.6220194591452125e-09
965.0,1.902246277889707e-09
966.0,3.4995611018386144e-06
967.0,1.806643608320443e-08
968.0,1.7361367541075838e-07
969.0,5.2086848325060955e-09
970.0,2.2934047987710218e-08
971.0,5.812195736915331e-10
972.0,1.4016324185213032e-11
973.0,7.336942030008052e-08
974.0,6.019824920164988e-08
975.0,1.274222892726449e-07
976.0,1.8552191192368475e-07
977.0,3.1822450535228633e-07
978.0,9.624699196252126e-09
979.0,1.2188023159369109e-06
980.0,1.3812011168729752e-08
981.0,1.7823713862873635e-10
982.0,5.835298427011268e-07
983.0,3.194151782196663e-08
984.0,3.342043757833184e-08
985.0,3.037733806302751e-07
986.0,9.540223970072132e-09
987.0,1.621992835112199e-06
988.0,2.2103524520058434e-09
989.0,0.00011724236930633737
990.0,1.4554820091265598e-10
991.0,1.8730152309293374e-08
992.0,4.0233043691962984e-08
993.0,1.1100823664954416e-06
994.0,2.0302004693880463e-07
995.0,2.4285185583154837e-06
996.0,2.8556269274052554e-07
997.0,1.6816400298674106e-08
998.0,9.129288167533688e-08
999.0,2.005484325195001e-09
1000.0,9.63795383253775e-08
1001.0,2.841481988268931e-07
1002.0,3.4734979349658126e-07
1003.0,3.62442382748197e-11
1004.0,2.013403154245787e-06
1005.0,9.299474787317764e-07
1006.0,1.618592923499797e-06
1007.0,9.985086198167575e-08
1008.0,4.1441903935575716e-06
1009.0,1.3010014829931957e-08
1010.0,3.617171124806586e-08
1011.0,1.34189585282164e-06
1012.0,1.196015549961208e-07
1013.0,4.011996777368943e-05
1014.0,3.466899096092408e-08
1015.0,1.588053780334846e-06
1016.0,4.446510443405396e-09
1017.0,1.2348219846446818e-06
1018.0,9.993278528116066e-07
1019.0,2.670961237872992e-10
1020.0,6.535017603064954e-07
1021.0,3.638216334747184e-08
1022.0,1.0937482674674466e-06
1023.0,6.4131919156666255e-09
1024.0,6.542398079698464e-10
1025.0,3.1080182153229765e-06
1026.0,1.1045509912099797e-08
1027.0,7.133638185208337e-09
1028.0,5.0989818652915196e-09
1029.0,1.8294856610220627e-09
1030.0,8.737396704972631e-06
1031.0,1.9647891757456275e-08
1032.0,1.5816631178017272e-08
1033.0,1.718220256943149e-07
1034.0,3.0734893934225784e-08
1035.0,4.593138254599597e-09
1036.0,1.3221030867997195e-07
1037.0,2.1343949332266618e-06
1038.0,1.7361657223029853e-08
1039.0,7.533855843845195e-08
1040.0,5.447253180281204e-08
1041.0,3.566988596815039e-05
1042.0,5.615586563414484e-09
1043.0,4.300054727059596e-09
1044.0,5.459216049289026e-09
1045.0,7.351933170078143e-08
1046.0,1.1832843041466124e-07
1047.0,2.1022373060948842e-07
1048.0,3.791248498488714e-08
1049.0,1.2198479781593773e-07
1050.0,2.1547876026269274e-06
1051.0,1.221719367477149e-07
1052.0,7.253177988082465e-09
1053.0,4.288300623952836e-10
1054.0,7.251580936887383e-09
1055.0,9.060517911723995e-07
1056.0,2.4515669635795663e-09
1057.0,2.0482648006584804e-05
1058.0,2.244746903187378e-07
1059.0,5.408926049967892e-08
1060.0,1.459430364685999e-07
1061.0,1.666611796818603e-09
1062.0,6.495023642947065e-07
1063.0,1.7200551249929352e-08
1064.0,1.7313699975650836e-08
1065.0,1.5258143384719915e-08
1066.0,8.077862495083733e-07
1067.0,5.722560587206714e-10
1068.0,1.1128925212882418e-06
1069.0,3.726894891494431e-09
1070.0,1.0345060875081069e-06
1071.0,1.1392161809282353e-07
1072.0,2.953998260618476e-10
1073.0,5.135942312193475e-08
1074.0,1.5725274237692256e-06
1075.0,2.7747192086800345e-09
1076.0,2.5632159189728673e-07
1077.0,2.0130595981429126e-07
1078.0,1.873207269607332e-08
1079.0,1.0060109181454652e-07
1080.0,5.2043362616782354e-09
1081.0,6.459741571832461e-09
1082.0,1.9828129850531474e-06
1083.0,1.3479608598610357e-06
1084.0,3.108184000878401e-08
1085.0,3.1503994786300207e-07
1086.0,2.528408601355144e-07
1087.0,4.944493930686994e-06
1088.0,4.021484369920845e-10
1089.0,1.2122089420862355e-08
1090.0,7.012725686252666e-07
1091.0,6.503305853537704e-09
1092.0,2.0906969407536773e-08
1093.0,1.8870130245014087e-06
1094.0,4.709019796676429e-09
1095.0,2.410203879879948e-09
1096.0,1.1584759954389057e-07
1097.0,3.255105055641096e-07
1098.0,3.1573808035704524e-08
1099.0,8.621580458622443e-09
1100.0,6.15000106387056e-08
1101.0,4.079648198290472e-09
1102.0,7.305669755829508e-09
1103.0,1.3859907922728951e-08
1104.0,1.1957535052713938e-08
1105.0,3.962200070846095e-08
1106.0,1.0462268548310684e-05
1107.0,3.235636435212235e-08
1108.0,3.105304044442542e-08
1109.0,7.157611166618212e-06
1110.0,2.20390654410102e-08
1111.0,6.59901562967116e-05
1112.0,1.0648065580443093e-08
1113.0,6.954493983465603e-10
1114.0,6.4849267948673555e-09
1115.0,1.4568382428235933e-07
1116.0,2.1738271123400944e-07
1117.0,8.383787788967497e-07
1118.0,2.524542852596956e-06
1119.0,3.7612760247892466e-07
1120.0,5.102015825823796e-08
1121.0,1.5855511818555984e-07
1122.0,1.2155348284289713e-06
1123.0,2.851522335475611e-05
1124.0,1.1440656501080421e-06
1125.0,2.970408495869981e-06
1126.0,1.386511170001638e-08
1127.0,2.4739622207340373e-07
1128.0,1.5028523533356657e-08
1129.0,7.268340487657746e-10
1130.0,6.087237466016068e-09
1131.0,2.0917209974203412e-08
1132.0,1.2144739238748528e-08
1133.0,2.841411533380043e-08
1134.0,5.034133623781382e-09
1135.0,2.2258827850887283e-08
1136.0,1.2271185754439935e-06
1137.0,7.783553949336121e-09
1138.0,4.919342763168376e-06
1139.0,7.658800475388826e-09
1140.0,6.7223656339807595e-09
1141.0,7.422256885411607e-05
1142.0,8.029634926321781e-07
1143.0,6.316736240791814e-09
1144.0,3.2479380855630674e-08
1145.0,9.260761083652315e-09
1146.0,1.2251318072071681e-08
1147.0,3.7584148960994004e-09
1148.0,5.046685878462267e-06
1149.0,3.436265255469567e-10
1150.0,3.697428969272133e-08
1151.0,2.6311387396693745e-09
1152.0,9.042981981937528e-09
1153.0,5.179999802933567e-09
1154.0,1.1773426143563206e-08
1155.0,1.915662371518794e-07
1156.0,9.709117273707546e-06
1157.0,1.7131028732034356e-08
1158.0,9.061056574195314e-06
1159.0,2.959299212301591e-08
1160.0,8.07869451928881e-07
1161.0,7.064612010334265e-08
1162.0,6.241254997569796e-07
1163.0,7.782167189552677e-08
1164.0,1.643798111689795e-07
1165.0,1.0347174099410932e-06
1166.0,6.853508577612118e-08
1167.0,1.1626625236422011e-06
1168.0,2.0832583877303623e-07
1169.0,3.199015304977105e-07
1170.0,1.4725196444887367e-10
1171.0,3.969056444968677e-06
1172.0,4.079439836561871e-10
1173.0,3.1036504909415293e-07
1174.0,3.616416389584873e-09
1175.0,8.31097232234285e-06
1176.0,2.314218100070529e-06
1177.0,1.18460032492274e-09
1178.0,2.3664801245408473e-09
1179.0,1.6055209607262743e-08
1180.0,1.2666929370030855e-08
1181.0,1.529962871184205e-07
1182.0,1.0301763061961516e-08
1183.0,2.6059258342682036e-07
1184.0,2.0698468013277465e-08
1185.0,3.6883166181694365e-06
1186.0,6.621815265342783e-08
1187.0,4.3678581376903905e-06
1188.0,5.6733889354192076e-06
1189.0,3.314812373022017e-07
1190.0,1.2795475928944914e-06
1191.0,2.043677477713553e-07
1192.0,7.102209860002432e-07
1193.0,2.977997842707705e-07
1194.0,1.895649244148613e-07
1195.0,5.625385820547807e-10
1196.0,1.1470823124773424e-10
1197.0,3.863976551902095e-09
1198.0,2.1174359407869093e-07
1199.0,8.192757884300396e-07
1200.0,2.9256832765951076e-05
1201.0,2.8543752038036247e-07
1202.0,6.678635080208056e-08
1203.0,2.760113436599127e-09
1204.0,4.4647907814971445e-05
1205.0,3.421322190398857e-05
1206.0,5.624242613054981e-08
1207.0,2.351408091709987e-06
1208.0,1.1286333219945924e-07
1209.0,1.058668143584122e-09
1210.0,1.3403552256955844e-08
1211.0,1.9463849828651254e-05
1212.0,1.1681373426834034e-06
1213.0,1.8283447799775138e-06
1214.0,1.025255961969077e-08
1215.0,6.865617170864684e-08
1216.0,5.208394218297678e-07
1217.0,9.075099886976678e-08
1218.0,6.382097040479333e-07
1219.0,1.7327975876439953e-09
1220.0,3.0957612654607303e-12
1221.0,1.6248132405429875e-10
1222.0,5.727462646731488e-06
1223.0,8.018995577118082e-06
1224.0,0.0004559816864018171
1225.0,0.0010887829650772006
1226.0,2.048304512003719e-05
1227.0,5.665417660372352e-09
1228.0,0.026788644812565734
1229.0,0.0020116606195112025
1230.0,4.412784826816028e-06
1231.0,1.1887331429893709e-08
1232.0,4.683774815745368e-07
1233.0,7.3018303008051e-09
1234.0,5.702688486649436e-06
1235.0,7.808597110241985e-09
1236.0,8.962974918495591e-08
1237.0,1.1157138561956577e-06
1238.0,4.222544076312232e-09
1239.0,4.715673544592708e-09
1240.0,4.99975104181195e-10
1241.0,8.299803952113545e-08
1242.0,1.4208859550909417e-05
1243.0,5.769671930171143e-06
1244.0,7.367806425574319e-06
1245.0,8.95715627898886e-07
1246.0,8.512537980967238e-10
1247.0,1.6551324157705484e-07
1248.0,9.476412714579326e-06
1249.0,0.00015026044198772088
1250.0,5.63329705299791e-08
1251.0,3.5297664547426485e-07
1252.0,2.347465508370316e-08
1253.0,6.65196575004224e-08
1254.0,2.2416107926878668e-08
1255.0,3.3660342948318043e-06
1256.0,9.173520458027767e-08
1257.0,2.4092464620339287e-06
1258.0,5.829341960606338e-07
1259.0,8.787499419842413e-09
1260.0,5.458854748308601e-09
1261.0,2.933015277063517e-06
1262.0,7.775670968098604e-08
1263.0,4.171425671932739e-07
1264.0,3.537110407463682e-08
1265.0,1.644143652453549e-08
1266.0,5.986221120473109e-08
1267.0,2.753094251170967e-07
1268.0,6.242296017637957e-07
1269.0,2.9145526986664075e-08
1270.0,1.6623112938165072e-08
1271.0,5.082694639686926e-08
1272.0,2.1720372274902837e-08
1273.0,7.264047493391948e-07
1274.0,1.4121133224888543e-05
1275.0,2.175845047321597e-07
1276.0,2.9753205981262494e-08
1277.0,7.59229744164062e-09
1278.0,7.569372535441773e-07
1279.0,1.0735779504554258e-07
1280.0,4.685987383029874e-07
1281.0,2.2271047380749637e-07
1282.0,4.5728599458083445e-08
1283.0,1.994988293949068e-06
1284.0,1.5043763571668605e-07
1285.0,8.842455379103134e-10
1286.0,3.4037172198415717e-07
1287.0,3.449252449461784e-09
1288.0,2.5833257229332965e-07
1289.0,1.1730919590386028e-07
1290.0,1.8383088735417072e-07
1291.0,9.370271155747635e-07
1292.0,7.291018561123357e-07
1293.0,2.0232558755312686e-09
1294.0,6.185868653369543e-08
1295.0,4.2807607388438046e-09
1296.0,4.3564471489559196e-08
1297.0,8.545596277277533e-08
1298.0,1.6202418519387086e-06
1299.0,8.416082221219653e-08
1300.0,1.2349980431607203e-09
1301.0,9.372481017519751e-07
1302.0,2.411075763852524e-09
1303.0,1.1059519032944954e-06
1304.0,1.0428006506971912e-09
1305.0,1.4553804247265184e-06
1306.0,1.580990826634346e-09
1307.0,8.993255390708209e-08
1308.0,1.672222233395996e-09
1309.0,4.791365222460759e-08
1310.0,8.240609552091685e-08
1311.0,6.426464602774549e-07
1312.0,6.972094205121687e-07
1313.0,8.40233328794842e-08
1314.0,1.709374511338405e-08
1315.0,3.2181883391528713e-07
1316.0,1.6807997554777093e-08
1317.0,8.8315943419288e-07
1318.0,2.1806419208573858e-07
1319.0,9.63590821080192e-10
1320.0,3.3089373289097615e-08
1321.0,2.1008974864766913e-08
1322.0,7.118223888706474e-08
1323.0,2.3969376598785406e-08
1324.0,2.287452972768356e-09
1325.0,2.5216744943555967e-06
1326.0,2.6748040064597404e-09
1327.0,8.344715528558045e-08
1328.0,1.5080636455069034e-08
1329.0,1.2623729052662917e-07
1330.0,2.1706333809761692e-07
1331.0,9.421710465928794e-07
1332.0,1.5846585750310797e-08
1333.0,1.4998224389425607e-07
1334.0,8.370326644383305e-08
1335.0,1.312719000662007e-08
1336.0,1.4284698840365317e-07
1337.0,3.085521100873221e-08
1338.0,1.9818193782787938e-05
1339.0,1.9618850546032537e-09
1340.0,4.394020981962875e-05
1341.0,7.132594742333877e-08
1342.0,9.910020417831432e-08
1343.0,1.4150601012213992e-08
1344.0,1.5208927367579452e-06
1345.0,3.4965841932531646e-09
1346.0,6.034522392247078e-07
1347.0,3.314409713319712e-07
1348.0,9.297833728570068e-08
1349.0,8.074438048135251e-11
1350.0,2.8754540578337854e-05
1351.0,1.595504606195809e-08
1352.0,4.829514796562832e-07
1353.0,2.3026177356301957e-06
1354.0,3.150194412875807e-05
1355.0,1.8413028050485006e-07
1356.0,3.5823093241597676e-05
1357.0,2.2049925454904545e-08
1358.0,1.0584193953468758e-09
1359.0,1.271473971384961e-09
1360.0,4.356627238803573e-08
1361.0,6.316730167473232e-10
1362.0,1.3319816101976216e-08
1363.0,4.2928831041411887e-07
1364.0,2.7707188031348393e-08
1365.0,2.6566689324462365e-08
1366.0,8.722408681214516e-09
1367.0,1.6414845099042333e-07
1368.0,9.01110253464983e-09
1369.0,7.390702947750722e-09
1370.0,2.3339012311760806e-07
1371.0,2.289581527386471e-07
1372.0,6.658280499917542e-06
1373.0,4.766216922579543e-09
1374.0,1.0140870582967782e-08
1375.0,4.516126880890978e-06
1376.0,1.0387204292308875e-07
1377.0,1.981037434599034e-09
1378.0,1.9100516911368767e-08
1379.0,3.6090672699472497e-06
1380.0,2.0143011120216966e-09
1381.0,6.034500394106609e-06
1382.0,9.496867339289333e-08
1383.0,2.784531882918812e-08
1384.0,1.0779730956808049e-06
1385.0,1.8059119179245148e-07
1386.0,1.7387133611032006e-06
1387.0,7.62908454847838e-10
1388.0,2.883530413250775e-08
1389.0,2.1803478064990175e-08
1390.0,1.036862874955366e-06
1391.0,3.0171328426444265e-07
1392.0,3.3131850950377443e-06
1393.0,3.0361974017425913e-06
1394.0,2.97082907298508e-09
1395.0,8.499422735610385e-09
1396.0,7.10142509237853e-06
1397.0,3.3492845712947923e-06
1398.0,1.1448193880386433e-08
1399.0,1.3796669117267175e-08
1400.0,1.5991678227733703e-07
1401.0,1.9279080229866908e-09
1402.0,1.8542129346376522e-09
1403.0,1.1616580529051565e-06
1404.0,1.4097688468685968e-09
1405.0,7.277428260288962e-09
1406.0,1.1493191239547474e-05
1407.0,1.1245069260442237e-06
1408.0,5.832146330654872e-08
1409.0,5.094613936648364e-07
1410.0,1.2114731345129173e-07
1411.0,3.3039013146974555e-07
1412.0,6.412796190734916e-09
1413.0,1.856944776286312e-07
1414.0,9.288938348697679e-07
1415.0,4.344346678369487e-08
1416.0,3.9144565345598466e-07
1417.0,7.575298878756248e-10
1418.0,9.145321944580925e-06
1419.0,1.0704711041010569e-07
1420.0,3.34303340106028e-06
1421.0,3.546441122845853e-06
1422.0,9.001440028141568e-09
1423.0,2.2126848854962047e-08
1424.0,8.29897999862812e-09
1425.0,3.718561522145739e-08
1426.0,1.3446674568800116e-09
1427.0,4.0012675746255457e-08
1428.0,5.665525107500242e-09
1429.0,2.947407065572961e-07
1430.0,4.1278443054735687e-07
1431.0,7.261485105564587e-09
1432.0,1.5561307140136275e-09
1433.0,1.4956135570123538e-07
1434.0,9.611418785777568e-10
1435.0,2.006488804657009e-09
1436.0,5.7304779117889055e-08
1437.0,2.215859238074396e-09
1438.0,1.5856535389171674e-07
1439.0,3.3564191665025196e-09
1440.0,9.299865311771704e-10
1441.0,2.2266017275818015e-06
1442.0,3.695406386117327e-06
1443.0,1.6120655040679725e-08
1444.0,1.612459183838798e-08
1445.0,6.015043080904114e-07
1446.0,3.198879778091289e-09
1447.0,4.669189176762166e-05
1448.0,4.10841045898555e-08
1449.0,7.717524482115516e-05
1450.0,4.482515850546862e-09
1451.0,4.3261997360050626e-07
1452.0,1.0508585328491183e-05
1453.0,1.260354465367313e-07
1454.0,2.594584594325142e-06
1455.0,3.9768157106123115e-11
1456.0,2.502989502805524e-07
1457.0,2.1961512874189433e-07
1458.0,1.0313231348786836e-07
1459.0,2.3683035921507525e-06
1460.0,2.4475459741215146e-08
1461.0,1.6551361985603444e-09
1462.0,3.0580275185111564e-08
1463.0,2.8147155614575626e-09
1464.0,4.842504639006861e-08
1465.0,4.118237512336025e-09
1466.0,1.2026528001606766e-09
1467.0,1.0734283431183873e-08
1468.0,5.7741638885426356e-08
1469.0,4.4666328302797746e-06
1470.0,5.5128867542701736e-08
1471.0,1.1689887726910749e-05
1472.0,2.230596441713898e-07
1473.0,1.0736337846989616e-09
1474.0,1.8400972388244208e-09
1475.0,4.554935833762325e-08
1476.0,3.4141759407369784e-08
1477.0,2.291544417730047e-08
1478.0,2.3734634494022992e-06
1479.0,8.924776756109261e-10
1480.0,6.126526120029971e-06
1481.0,7.868467473194823e-07
1482.0,2.696919330179151e-10
1483.0,1.1915783548732086e-07
1484.0,6.374417958294863e-08
1485.0,8.777965256149186e-08
1486.0,1.1584916544335998e-08
1487.0,4.823436835449433e-07
1488.0,1.8148050219135083e-07
1489.0,2.086255380369906e-08
1490.0,5.0721610263894846e-08
1491.0,2.6441863030312375e-09
1492.0,2.8023359303851e-09
1493.0,3.209627267621708e-08
1494.0,2.6161179008514916e-07
1495.0,1.9847382956295985e-07
1496.0,2.062131262755398e-09
1497.0,3.917889666557933e-08
1498.0,1.3215104355967945e-08
1499.0,1.8559824644502144e-08
1500.0,1.9464486856690265e-08
1501.0,3.1041503581698466e-09
1502.0,1.0140773536687054e-05
1503.0,2.757529164132666e-07
1504.0,1.0519548587800576e-07
1505.0,4.315582578057996e-06
1506.0,2.4006323579640287e-08
1507.0,1.4643922561118637e-08
1508.0,8.622724848584039e-09
1509.0,2.778906308992325e-10
1510.0,8.557708152771922e-10
1511.0,6.378239160771112e-08
1512.0,7.504405621733589e-06
1513.0,2.8419338269095743e-07
1514.0,1.1831242890083037e-06
1515.0,4.1773504595634794e-08
1516.0,4.123649400946902e-09
1517.0,8.44396570265873e-09
1518.0,1.0557454889496095e-07
