907.0,2.9867887043642635e-11
908.0,1.850315087864894e-11
909.0,1.5072125796459588e-10
910.0,9.765972822958041e-11
911.0,2.6434609181820316e-11
912.0,9.792952924855833e-10
913.0,2.0035138481588508e-11
914.0,1.0643923860783092e-09
915.0,2.9310800930602975e-10
916.0,1.1481809643725804e-12
917.0,4.321635588836121e-12
918.0,7.523903466423556e-10
919.0,1.6642220603543202e-10
920.0,4.1116631431008904e-11
921.0,2.7009704107329853e-12
922.0,3.2989402721056496e-12
923.0,1.7401187224340593e-10
924.0,1.6293559844495572e-10
925.0,1.932237945099104e-07
926.0,2.2058004133031038e-11
927.0,3.738177714498674e-10
928.0,3.8269307387105194e-09
929.0,2.4705368655567704e-08
930.0,4.2409731265877386e-08
931.0,2.587012826191268e-07
932.0,6.986063515010046e-10
933.0,5.44911024002003e-12
934.0,1.632510372752167e-11
935.0,1.6945407614133567e-12
936.0,1.7596243989905947e-08
937.0,4.256847388882879e-08
938.0,3.758153334411634e-10
939.0,3.2337577440727893e-12
940.0,2.4885499916646945e-10
941.0,1.371239994139269e-07
942.0,7.258141243281651e-11
943.0,1.854006246347053e-11
944.0,5.124816770060169e-11
945.0,1.5763463463252054e-10
946.0,6.333147520654434e-10
947.0,1.2155042733882778e-09
948.0,6.327324328506613e-12
949.0,6.196468469723766e-12
950.0,1.4607346911840145e-09
951.0,1.2153732781503184e-11
952.0,4.569782153991832e-09
953.0,2.5499264595023814e-07
954.0,8.833287025621804e-13
955.0,3.653557226499125e-13
956.0,1.914480735471168e-07
957.0,4.280913880810145e-13
958.0,2.5783090088846447e-10
959.0,4.432814638734477e-10
960.0,1.7306760229179169e-10
961.0,1.3054415893296423e-11
962.0,8.762707721726455e-09
963.0,5.273478690035011e-10
964.0,1.9704445914789097e-12
965.0,2.6935666474002407e-12
966.0,1.4761374274133113e-07
967.0,5.439451161705492e-11
968.0,1.8674065866167463e-09
969.0,9.845450467118245e-12
970.0,8.35196687847494e-11
971.0,3.252154398093843e-13
972.0,1.4888414250129932e-15
973.0,4.604038700449224e-10
974.0,3.7952207460018115e-10
975.0,9.531604927609934e-10
976.0,1.9535623397216902e-09
977.0,4.010092011174742e-09
978.0,1.9423162459629356e-11
979.0,3.097342164280351e-08
980.0,4.733943921754758e-11
981.0,9.298542824068985e-14
982.0,1.06484942380464e-08
983.0,1.3642091676722094e-10
984.0,1.231840256701658e-10
985.0,4.705954205616963e-09
986.0,2.6647493333074895e-11
987.0,4.5833997532040037e-08
988.0,2.8075014350540063e-12
989.0,2.6351144984892218e-05
990.0,5.879947918608551e-14
991.0,5.976123359279789e-11
992.0,1.880953240785946e-10
993.0,2.4068826716893544e-08
994.0,2.0586312590272486e-09
995.0,1.0114167925508056e-07
996.0,3.82692603713036e-09
997.0,5.102066432972915e-11
998.0,8.069403085867149e-10
999.0,2.495535129143702e-12
1000.0,6.281677189048986e-10
1001.0,2.861480759509045e-09
1002.0,4.689273524185141e-09
1003.0,7.479084835118518e-15
1004.0,5.760948575851833e-08
1005.0,1.7494820024325957e-08
1006.0,4.309165140015024e-08
1007.0,5.008576869717479e-10
1008.0,1.1643908668290812e-07
1009.0,3.3378735741997927e-11
1010.0,1.4391715549929942e-10
1011.0,2.65722156083197e-08
1012.0,9.257347680852109e-10
1013.0,4.963739031651957e-06
1014.0,1.545467032834124e-10
1015.0,3.9993253455693175e-08
1016.0,6.085100860592553e-12
1017.0,2.591204658446099e-08
1018.0,2.128006470854906e-08
1019.0,1.09143554399738e-13
1020.0,8.059257937279257e-09
1021.0,1.3260701213572734e-10
1022.0,2.154614254367872e-08
1023.0,1.0883334822498327e-11
1024.0,3.458932823720545e-13
1025.0,1.2491889999683873e-07
1026.0,2.978820675244928e-11
1027.0,1.4426959885083958e-11
1028.0,9.751585115661133e-12
1029.0,2.849687761678619e-12
1030.0,4.66805754497616e-07
1031.0,6.203787457278684e-11
1032.0,4.3346479871512e-11
1033.0,1.4675427335336598e-09
1034.0,1.2070247188629564e-10
1035.0,8.642560134526682e-12
1036.0,1.1742829890018489e-09
1037.0,6.487346734385371e-08
1038.0,6.016203012968509e-11
1039.0,5.495854822111434e-10
1040.0,3.575688583432851e-10
1041.0,3.7331355896509682e-06
1042.0,8.965020103578151e-12
1043.0,7.328486814914061e-12
1044.0,1.1053570591530906e-11
1045.0,4.5221724744033014e-10
1046.0,1.0211670832080886e-09
1047.0,2.2530628577308426e-09
1048.0,1.701567461365181e-10
1049.0,1.4132433686223322e-09
1050.0,6.703878173455213e-08
1051.0,9.475434350108221e-10
1052.0,1.4728910455507663e-11
1053.0,2.3868949118438647e-13
1054.0,1.5066934087536366e-11
1055.0,2.3252065749765907e-08
1056.0,3.7568683413521524e-12
1057.0,1.775828338741321e-06
1058.0,2.002768714732716e-09
1059.0,3.142040097584317e-10
1060.0,1.178590767461869e-09
1061.0,2.0008134259874717e-12
1062.0,9.684642779409166e-09
1063.0,5.82145681009025e-11
1064.0,5.60579037657876e-11
1065.0,4.833933591726971e-11
1066.0,1.6986806004875333e-08
1067.0,3.53493171929396e-13
1068.0,2.2676435660204257e-08
1069.0,5.364558380975476e-12
1070.0,2.199969986023505e-08
1071.0,8.579399335813605e-10
1072.0,1.4304672935890251e-13
1073.0,2.3506171248121617e-10
1074.0,3.7753747399025446e-08
1075.0,3.838893748743396e-12
1076.0,3.3588093839385055e-09
1077.0,1.970861766076266e-09
1078.0,6.135415223920818e-11
1079.0,6.462734742315479e-10
1080.0,1.1183057286240664e-11
1081.0,1.3931703210981803e-11
1082.0,5.0321081476787647e-08
1083.0,3.550000274473662e-08
1084.0,1.342433011339452e-10
1085.0,3.890583683982577e-09
1086.0,2.866060808646731e-09
1087.0,2.3310048049354803e-07
1088.0,2.9163886814047074e-13
1089.0,4.108676262225857e-11
1090.0,1.3638368507916417e-08
1091.0,1.2503052955238626e-11
1092.0,8.037594013039636e-11
1093.0,6.097375619493867e-08
1094.0,7.315560087525286e-12
1095.0,3.0060004482639024e-12
1096.0,7.985878826117839e-10
1097.0,4.5089115470538945e-09
1098.0,1.2542218500551852e-10
1099.0,1.7386530351212947e-11
1100.0,3.5155890147773276e-10
1101.0,5.034790201864574e-12
1102.0,1.4935862099523636e-11
1103.0,4.420360643600647e-11
1104.0,2.69415934760532e-11
1105.0,1.8929449559345547e-10
1106.0,7.409758763611089e-07
1107.0,1.5562803551911495e-10
1108.0,1.489523424960103e-10
1109.0,3.2326045234406017e-07
1110.0,8.84509728940157e-11
1111.0,8.425489128313771e-06
1112.0,2.8021002161280652e-11
1113.0,4.573389878177947e-13
1114.0,1.119659069849278e-11
1115.0,1.0087728572120452e-09
1116.0,1.9560842331749472e-09
1117.0,1.3858293546633675e-08
1118.0,7.40657916658147e-08
1119.0,4.185721182750755e-09
1120.0,2.423666724950104e-10
1121.0,1.5747015782021564e-09
1122.0,3.374761378233441e-08
1123.0,2.7671018708175545e-06
1124.0,2.6347322506058906e-08
1125.0,1.1421663498581357e-07
1126.0,3.894891980835439e-11
1127.0,2.8368487856093393e-09
1128.0,4.52488220360076e-11
1129.0,5.236531026796398e-13
1130.0,1.1569723302899666e-11
1131.0,8.249421523890684e-11
1132.0,3.168202126746291e-11
1133.0,1.3706757225816112e-10
1134.0,9.467052845917239e-12
1135.0,8.767088344591329e-11
1136.0,2.6272388264651854e-08
1137.0,1.621368033577888e-11
1138.0,2.2603343793563253e-07
1139.0,1.9120993029600108e-11
1140.0,1.3189322757286248e-11
1141.0,1.3964691497178102e-05
1142.0,1.4282694033294355e-08
1143.0,1.3902772120868052e-11
1144.0,1.4242500518650038e-10
1145.0,2.0464817988804326e-11
1146.0,3.598811949643439e-11
1147.0,7.1043816607001946e-12
1148.0,2.1227858257274712e-07
1149.0,2.1513448934909506e-13
1150.0,1.7700485425394153e-10
1151.0,3.925433192896066e-12
1152.0,1.897255893825975e-11
1153.0,1.1643663245064722e-11
1154.0,3.398860000682801e-11
1155.0,1.7841847273754609e-09
1156.0,5.216637778747276e-07
1157.0,5.430449064769293e-11
1158.0,6.040648197107756e-07
1159.0,1.1176415062697279e-10
1160.0,1.4177993844870503e-08
1161.0,4.334808023504031e-10
1162.0,1.0048128199493522e-08
1163.0,4.441152154318843e-10
1164.0,1.4996182449992206e-09
1165.0,2.2056281308462873e-08
1166.0,3.9428421174099066e-10
1167.0,2.4476512660648623e-08
1168.0,1.979045498528026e-09
1169.0,4.068165047299124e-09
1170.0,5.336925080051387e-14
1171.0,1.623282891171661e-07
1172.0,2.1454942530856387e-13
1173.0,3.9471128213299e-09
1174.0,5.729474241587839e-12
1175.0,5.260968587917831e-07
1176.0,7.54546643568395e-08
1177.0,1.1320114805749386e-12
1178.0,3.97099318254797e-12
1179.0,4.4918058138761256e-11
1180.0,3.919902570786399e-11
1181.0,1.3457650435621195e-09
1182.0,2.334474394170045e-11
1183.0,3.0948099798284315e-09
1184.0,8.120367227368774e-11
1185.0,1.4504506077072758e-07
1186.0,4.4774244814385825e-10
1187.0,2.3838436869541737e-07
1188.0,2.683904339632362e-07
1189.0,3.519161266360655e-09
1190.0,3.297901422521e-08
1191.0,2.3843277245837808e-09
1192.0,1.0621240876961394e-08
1193.0,4.026771824185817e-09
1194.0,2.1420689945642487e-09
1195.0,4.3757322568071715e-13
1196.0,4.0609012140928894e-14
1197.0,6.670782007167739e-12
1198.0,2.095895625539837e-09
1199.0,1.6594287918323583e-08
1200.0,2.973532474328632e-06
1201.0,3.3113911518216035e-09
1202.0,4.4549674755701596e-10
1203.0,4.026795293517383e-12
1204.0,5.4225415191810225e-06
1205.0,3.6363986749891457e-06
1206.0,2.992110596381049e-10
1207.0,6.038221868460363e-08
1208.0,8.919228478022369e-10
1209.0,8.97905004756347e-13
1210.0,2.8660075612967526e-11
1211.0,1.4632532688814192e-06
1212.0,2.322666611169776e-08
1213.0,4.527462255338137e-08
1214.0,2.8950871399036325e-11
1215.0,3.738526828970943e-10
1216.0,8.163523740843571e-09
1217.0,5.51863452614168e-10
1218.0,9.991258543684842e-09
1219.0,1.7044591365425727e-12
1220.0,1.7196429267485558e-16
1221.0,6.033835281125081e-14
1222.0,2.358891368298684e-07
1223.0,5.324677404293074e-07
1224.0,0.00016112828716310234
1225.0,0.0005662464400161753
1226.0,1.6023149640211065e-06
1227.0,1.1918043206227766e-11
1228.0,0.04895731847077578
1229.0,0.001247876036464391
1230.0,1.8164683162378816e-07
1231.0,3.4298988706948726e-11
1232.0,6.906310279535053e-09
1233.0,1.6555412336379116e-11
1234.0,2.8740936175536833e-07
1235.0,1.6987565397717154e-11
1236.0,6.410281332765587e-10
1237.0,2.698815487161956e-08
1238.0,5.716328368225008e-12
1239.0,9.657923447924115e-12
1240.0,3.569103711997996e-13
1241.0,5.455699576137515e-10
1242.0,1.0471733337024614e-06
1243.0,3.0443720031387404e-07
1244.0,4.160739901860832e-07
1245.0,1.841317092367677e-08
1246.0,7.835998356371973e-13
1247.0,1.7444564242494483e-09
1248.0,5.811390892538348e-07
1249.0,3.2267394785734656e-05
1250.0,3.1829650657683136e-10
1251.0,5.3212639245692245e-09
1252.0,8.48978548715406e-11
1253.0,4.4294675282401716e-10
1254.0,8.059486737815564e-11
1255.0,1.268902939126258e-07
1256.0,6.929672057457722e-10
1257.0,7.611410356242972e-08
1258.0,7.535615335619468e-09
1259.0,2.0733207956718265e-11
1260.0,1.0967311115391397e-11
1261.0,1.0800891272077408e-07
1262.0,3.9192991577162473e-10
1263.0,5.833175195132647e-09
1264.0,1.411256496943765e-10
1265.0,4.9447810233147024e-11
1266.0,3.095983627811376e-10
1267.0,3.253405971806199e-09
1268.0,1.0271839625823423e-08
1269.0,1.1317129798448585e-10
1270.0,5.86462493207398e-11
1271.0,2.8769871409511276e-10
1272.0,8.399340793443188e-11
1273.0,1.1763535912850882e-08
1274.0,9.527345217029667e-07
1275.0,2.4879589062110215e-09
1276.0,1.2843570962190894e-10
1277.0,1.4333865103570014e-11
1278.0,1.5655730532674213e-08
1279.0,8.758951056259091e-10
1280.0,5.577939813707299e-09
1281.0,2.472141433610145e-09
1282.0,1.994164730301716e-10
1283.0,5.605474662251291e-08
1284.0,1.3988699181555616e-09
1285.0,8.204715526950836e-13
1286.0,4.153458093399382e-09
1287.0,5.489165308478082e-12
1288.0,3.1261398443218845e-09
1289.0,8.906751064017079e-10
1290.0,1.9233031194240552e-09
1291.0,1.8942866081240075e-08
1292.0,1.3618387823717825e-08
1293.0,2.495519480914786e-12
1294.0,4.2704307955458596e-10
1295.0,8.475105813496991e-12
1296.0,2.377220407943701e-10
1297.0,6.995115496534949e-10
1298.0,5.1419684515944787e-08
1299.0,5.223056639505758e-10
1300.0,1.1814603135024642e-12
1301.0,1.6667335940101963e-08
1302.0,3.0952894152675358e-12
1303.0,2.3103858805165582e-08
1304.0,1.2216775406002793e-12
1305.0,3.399101582978853e-08
1306.0,1.7927604728525874e-12
1307.0,5.936028695354995e-10
1308.0,1.7946410318430759e-12
1309.0,2.5375108525455656e-10
1310.0,5.174959316904703e-10
1311.0,1.009642836026555e-08
1312.0,1.3137827390683691e-08
1313.0,4.793104665255639e-10
1314.0,4.505722207643664e-11
1315.0,3.847994279443269e-09
1316.0,5.147280419184379e-11
1317.0,1.7429738881350928e-08
1318.0,2.4303335888270553e-09
1319.0,9.644420838391012e-13
1320.0,1.2706158875506526e-10
1321.0,8.101086132750279e-11
1322.0,4.036398954965602e-10
1323.0,8.324172016828796e-11
1324.0,2.8108317725000795e-12
1325.0,7.559672858490963e-08
1326.0,4.194582598588641e-12
1327.0,5.612225290993121e-10
1328.0,4.010117735689628e-11
1329.0,1.1295776976460421e-09
1330.0,2.1394933017494947e-09
1331.0,1.6414453032241194e-08
1332.0,5.980276190218014e-11
1333.0,1.3043925866344151e-09
1334.0,6.468984745864768e-10
1335.0,3.2268688711636904e-11
1336.0,1.3765481191435424e-09
1337.0,1.2792408261270405e-10
1338.0,1.674791515243461e-06
1339.0,2.262588129814088e-12
1340.0,5.310504324685812e-06
1341.0,4.877601632278235e-10
1342.0,7.490208073940819e-10
1343.0,4.2417020583450526e-11
1344.0,3.764115584281733e-08
1345.0,5.881342363754881e-12
1346.0,1.0357227063248517e-08
1347.0,3.782873839769438e-09
1348.0,7.17605030708853e-10
1349.0,2.1965501877596952e-14
1350.0,2.921633108630511e-06
1351.0,4.664637823720942e-11
1352.0,6.305469745574393e-09
1353.0,6.183110514039873e-08
1354.0,3.4140811818551614e-06
1355.0,1.6983572118181493e-09
1356.0,3.778761013833266e-06
1357.0,8.993698925578447e-11
1358.0,9.58380983971326e-13
1359.0,1.1766020041843113e-12
1360.0,2.411349813206051e-10
1361.0,5.531082669236178e-13
1362.0,4.2377774109407756e-11
1363.0,7.148245565616738e-09
1364.0,9.886035366371974e-11
1365.0,9.423007481225125e-11
1366.0,1.9985114844513075e-11
1367.0,1.4680970569428325e-09
1368.0,2.0779258574632914e-11
1369.0,1.8131699048403312e-11
1370.0,2.6254488958453372e-09
1371.0,2.770521511689659e-09
1372.0,3.505724426681378e-07
1373.0,8.147937345359312e-12
1374.0,2.6787547162553422e-11
1375.0,2.1176648553150045e-07
1376.0,7.11698827817186e-10
1377.0,2.4115948610805365e-12
1378.0,6.30386763615929e-11
1379.0,1.4155000929159623e-07
1380.0,2.6483740306985283e-12
1381.0,2.831308752659097e-07
1382.0,5.067048790064123e-10
1383.0,1.165966467563944e-10
1384.0,2.212084491053706e-08
1385.0,1.5807162151241475e-09
1386.0,5.232999511285277e-08
1387.0,5.190944072421887e-13
1388.0,1.1575887852076498e-10
1389.0,7.973022758184944e-11
1390.0,2.434957594489691e-08
1391.0,3.5274699945674645e-09
1392.0,1.371246186242775e-07
1393.0,1.0266772330609106e-07
1394.0,4.15321980033274e-12
1395.0,1.924145452270113e-11
1396.0,3.6595358467157483e-07
1397.0,1.248160824139429e-07
1398.0,3.1814165053825436e-11
1399.0,3.7983808087952746e-11
1400.0,1.396445320825912e-09
1401.0,2.0759627550527483e-12
1402.0,2.1435543713762524e-12
1403.0,2.6294550570142308e-08
1404.0,1.462715553134592e-12
1405.0,2.0908276842868744e-11
1406.0,7.771082460406023e-07
1407.0,2.0943656513114654e-08
1408.0,3.199048352396363e-10
1409.0,7.553262579430648e-09
1410.0,9.096569487159581e-10
1411.0,3.890966664609269e-09
1412.0,1.0037563210658481e-11
1413.0,1.4666622943865062e-09
1414.0,1.5787543531996316e-08
1415.0,2.0632383573053597e-10
1416.0,4.15370523363529e-09
1417.0,5.466799784348103e-13
1418.0,4.99444537912949e-07
1419.0,7.960835606186333e-10
1420.0,1.1880417184746988e-07
1421.0,1.414640040122654e-07
1422.0,2.130891531256518e-11
1423.0,8.095379730734356e-11
1424.0,1.954985027900177e-11
1425.0,1.9096772429162898e-10
1426.0,1.599350384487625e-12
1427.0,2.2771649776554793e-10
1428.0,1.1496668195006469e-11
1429.0,3.366376536561599e-09
1430.0,6.030448718150796e-09
1431.0,1.4590525245986506e-11
1432.0,1.7615044176678834e-12
1433.0,1.2618273440500706e-09
1434.0,9.634683831633144e-13
1435.0,2.525682133384839e-12
1436.0,3.3883018266646203e-10
1437.0,2.4105169354320117e-12
1438.0,1.5676622205678081e-09
1439.0,4.378709982447895e-12
1440.0,7.533407131854296e-13
1441.0,6.67028549135926e-08
1442.0,1.4143478043350635e-07
1443.0,5.512125527188803e-11
1444.0,5.5992018456505393e-11
1445.0,1.0459163975906042e-08
1446.0,4.422762870567526e-12
1447.0,5.586268278605643e-06
1448.0,2.2778717662371922e-10
1449.0,1.1625438848340539e-05
1450.0,9.239757441126133e-12
1451.0,7.251076348980288e-09
1452.0,7.621438140777408e-07
1453.0,9.348237843235212e-10
1454.0,7.348638341419744e-08
1455.0,8.135487551564285e-15
1456.0,3.040049258672773e-09
1457.0,2.6297032748854693e-09
1458.0,9.332573000188987e-10
1459.0,7.283124940935068e-08
1460.0,1.1436818536647594e-10
1461.0,1.991462205346088e-12
1462.0,1.5325238645187606e-10
1463.0,4.632111249528933e-12
1464.0,2.5869245165394254e-10
1465.0,7.592064422489982e-12
1466.0,1.027203838429309e-12
1467.0,3.340284064873257e-11
1468.0,3.3372633604370036e-10
1469.0,1.922208257118482e-07
1470.0,3.5867126650176337e-10
1471.0,7.90383137382992e-07
1472.0,2.1208649803289626e-09
1473.0,9.469799835888068e-13
1474.0,1.9754206130684932e-12
1475.0,1.95335019977308e-10
1476.0,1.60559885188379e-10
1477.0,1.0031345433474712e-10
1478.0,1.0093256782962136e-07
1479.0,7.797352892487739e-13
1480.0,3.1828777458273516e-07
1481.0,1.4060051915570437e-08
1482.0,1.2052766233152156e-13
1483.0,9.572987933822102e-10
1484.0,3.7895305415815294e-10
1485.0,6.485698288677707e-10
1486.0,3.714093974923157e-11
1487.0,8.11247870989591e-09
1488.0,2.018242782540942e-09
1489.0,6.878000786102113e-11
1490.0,2.5108669154041756e-10
1491.0,3.3777424751451923e-12
1492.0,4.6901220369114596e-12
1493.0,1.2617286650068266e-10
1494.0,3.1534228900905605e-09
1495.0,2.0373321720367896e-09
1496.0,3.015354502966098e-12
1497.0,1.6087076993636887e-10
1498.0,4.153793680530741e-11
1499.0,6.625417334173352e-11
1500.0,6.243899071339365e-11
1501.0,4.858231728743468e-12
1502.0,6.338443103286795e-07
1503.0,3.0043958442416546e-09
1504.0,8.582527376188595e-10
1505.0,2.0409604559383728e-07
1506.0,8.936281217263254e-11
1507.0,4.382346541810421e-11
1508.0,1.576096337856822e-11
1509.0,1.7759165286641553e-13
1510.0,7.818354385782533e-13
1511.0,3.449982061961237e-10
1512.0,3.979931943794674e-07
1513.0,3.6575678768921003e-09
1514.0,2.1434151068427494e-08
1515.0,2.598836955946678e-10
1516.0,8.057433640972475e-12
1517.0,2.2320893068767213e-11
1518.0,7.862198273141662e-10
